50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,21
50.000000,0.000000,5.000000,22
50.000000,0.000000,5.000000,24
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,24
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,21
50.000000,0.000000,5.000000,25
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,22
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,6
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,25
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,4
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,21
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,23
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,21
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,29
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,21
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,22
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,6
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,21
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,24
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,23
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,22
50.000000,0.000000,5.000000,23
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,21
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,5
50.000000,0.000000,5.000000,21
50.000000,0.000000,5.000000,21
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,25
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,21
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,29
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,23
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,21
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,27
50.000000,0.000000,5.000000,33
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,27
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,51
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,29
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,28
50.000000,0.000000,5.000000,37
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,23
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,30
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,29
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,6
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,27
50.000000,0.000000,5.000000,29
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,23
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,31
50.000000,0.000000,5.000000,21
50.000000,0.000000,5.000000,36
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,21
50.000000,0.000000,5.000000,22
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,28
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,24
50.000000,0.000000,5.000000,25
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,22
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,6
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,6
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,28
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,6
50.000000,0.000000,5.000000,33
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,25
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,22
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,31
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,38
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,6
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,6
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,6
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,22
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,21
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,23
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,27
50.000000,0.000000,5.000000,28
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,25
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,6
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,22
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,5
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,23
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,21
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,23
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,12
50.000000,0.000000,5.000000,20
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,5
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,14
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,11
50.000000,0.000000,5.000000,17
50.000000,0.000000,5.000000,2
50.000000,0.000000,5.000000,8
50.000000,0.000000,5.000000,22
50.000000,0.000000,5.000000,18
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,19
50.000000,0.000000,5.000000,9
50.000000,0.000000,5.000000,10
50.000000,0.000000,5.000000,13
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,7
50.000000,0.000000,5.000000,16
50.000000,0.000000,5.000000,27
50.000000,0.000000,5.000000,15
50.000000,0.000000,5.000000,9
60.000000,0.000000,5.000000,12
60.000000,0.000000,5.000000,22
60.000000,0.000000,5.000000,25
60.000000,0.000000,5.000000,13
60.000000,0.000000,5.000000,26
60.000000,0.000000,5.000000,22
60.000000,0.000000,5.000000,18
60.000000,0.000000,5.000000,12
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,9
60.000000,0.000000,5.000000,13
60.000000,0.000000,5.000000,10
60.000000,0.000000,5.000000,19
60.000000,0.000000,5.000000,9
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,9
60.000000,0.000000,5.000000,21
60.000000,0.000000,5.000000,8
60.000000,0.000000,5.000000,21
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,10
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,16
60.000000,0.000000,5.000000,10
60.000000,0.000000,5.000000,11
60.000000,0.000000,5.000000,16
60.000000,0.000000,5.000000,21
60.000000,0.000000,5.000000,17
60.000000,0.000000,5.000000,11
60.000000,0.000000,5.000000,10
60.000000,0.000000,5.000000,17
60.000000,0.000000,5.000000,20
60.000000,0.000000,5.000000,10
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,7
60.000000,0.000000,5.000000,11
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,24
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,17
60.000000,0.000000,5.000000,9
60.000000,0.000000,5.000000,17
60.000000,0.000000,5.000000,17
60.000000,0.000000,5.000000,12
60.000000,0.000000,5.000000,9
60.000000,0.000000,5.000000,11
60.000000,0.000000,5.000000,21
60.000000,0.000000,5.000000,9
60.000000,0.000000,5.000000,17
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,7
60.000000,0.000000,5.000000,17
60.000000,0.000000,5.000000,16
60.000000,0.000000,5.000000,21
60.000000,0.000000,5.000000,13
60.000000,0.000000,5.000000,13
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,12
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,10
60.000000,0.000000,5.000000,11
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,10
60.000000,0.000000,5.000000,29
60.000000,0.000000,5.000000,29
60.000000,0.000000,5.000000,19
60.000000,0.000000,5.000000,5
60.000000,0.000000,5.000000,19
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,21
60.000000,0.000000,5.000000,10
60.000000,0.000000,5.000000,8
60.000000,0.000000,5.000000,25
60.000000,0.000000,5.000000,16
60.000000,0.000000,5.000000,11
60.000000,0.000000,5.000000,17
60.000000,0.000000,5.000000,17
60.000000,0.000000,5.000000,18
60.000000,0.000000,5.000000,10
60.000000,0.000000,5.000000,19
60.000000,0.000000,5.000000,19
60.000000,0.000000,5.000000,17
60.000000,0.000000,5.000000,18
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,13
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,9
60.000000,0.000000,5.000000,12
60.000000,0.000000,5.000000,28
60.000000,0.000000,5.000000,20
60.000000,0.000000,5.000000,10
60.000000,0.000000,5.000000,11
60.000000,0.000000,5.000000,12
60.000000,0.000000,5.000000,13
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,16
60.000000,0.000000,5.000000,20
60.000000,0.000000,5.000000,12
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,20
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,20
60.000000,0.000000,5.000000,19
60.000000,0.000000,5.000000,16
60.000000,0.000000,5.000000,20
60.000000,0.000000,5.000000,24
60.000000,0.000000,5.000000,8
60.000000,0.000000,5.000000,12
60.000000,0.000000,5.000000,21
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,19
60.000000,0.000000,5.000000,11
60.000000,0.000000,5.000000,19
60.000000,0.000000,5.000000,28
60.000000,0.000000,5.000000,13
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,10
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,10
60.000000,0.000000,5.000000,9
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,17
60.000000,0.000000,5.000000,9
60.000000,0.000000,5.000000,13
60.000000,0.000000,5.000000,10
60.000000,0.000000,5.000000,13
60.000000,0.000000,5.000000,19
60.000000,0.000000,5.000000,17
60.000000,0.000000,5.000000,12
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,12
60.000000,0.000000,5.000000,16
60.000000,0.000000,5.000000,13
60.000000,0.000000,5.000000,21
60.000000,0.000000,5.000000,28
60.000000,0.000000,5.000000,20
60.000000,0.000000,5.000000,23
60.000000,0.000000,5.000000,11
60.000000,0.000000,5.000000,26
60.000000,0.000000,5.000000,18
60.000000,0.000000,5.000000,16
60.000000,0.000000,5.000000,20
60.000000,0.000000,5.000000,9
60.000000,0.000000,5.000000,24
60.000000,0.000000,5.000000,18
60.000000,0.000000,5.000000,19
60.000000,0.000000,5.000000,13
60.000000,0.000000,5.000000,26
60.000000,0.000000,5.000000,12
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,12
60.000000,0.000000,5.000000,39
60.000000,0.000000,5.000000,12
60.000000,0.000000,5.000000,18
60.000000,0.000000,5.000000,19
60.000000,0.000000,5.000000,11
60.000000,0.000000,5.000000,12
60.000000,0.000000,5.000000,16
60.000000,0.000000,5.000000,19
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,10
60.000000,0.000000,5.000000,5
60.000000,0.000000,5.000000,8
60.000000,0.000000,5.000000,13
60.000000,0.000000,5.000000,9
60.000000,0.000000,5.000000,10
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,28
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,11
60.000000,0.000000,5.000000,11
60.000000,0.000000,5.000000,12
60.000000,0.000000,5.000000,16
60.000000,0.000000,5.000000,11
60.000000,0.000000,5.000000,12
60.000000,0.000000,5.000000,11
60.000000,0.000000,5.000000,17
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,10
60.000000,0.000000,5.000000,18
60.000000,0.000000,5.000000,17
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,19
60.000000,0.000000,5.000000,13
60.000000,0.000000,5.000000,30
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,6
60.000000,0.000000,5.000000,11
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,18
60.000000,0.000000,5.000000,7
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,28
60.000000,0.000000,5.000000,9
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,22
60.000000,0.000000,5.000000,21
60.000000,0.000000,5.000000,17
60.000000,0.000000,5.000000,8
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,8
60.000000,0.000000,5.000000,21
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,21
60.000000,0.000000,5.000000,18
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,25
60.000000,0.000000,5.000000,13
60.000000,0.000000,5.000000,15
60.000000,0.000000,5.000000,12
60.000000,0.000000,5.000000,13
60.000000,0.000000,5.000000,16
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,13
60.000000,0.000000,5.000000,13
60.000000,0.000000,5.000000,25
60.000000,0.000000,5.000000,26
60.000000,0.000000,5.000000,10
60.000000,0.000000,5.000000,18
60.000000,0.000000,5.000000,21
60.000000,0.000000,5.000000,24
60.000000,0.000000,5.000000,18
60.000000,0.000000,5.000000,14
60.000000,0.000000,5.000000,13
60.000000,0.000000,5.000000,19
